game_id,round_id,turn_id,roundName,playerName,chips,chips0,reloadCount,hole,board,Nsim,prWin,prWinStd,pot,bet,cost_to_call,position,action,amount,rank,message,winMoney
2018-03-17 09:10:53,25,3,Deal,PCB,7017.0,7017.0,1,♣4 ♦3,,20000,0.11802976190476383,0.2785256239398108,640.0,0.0,160.0,,call,160.0,137.0,Full House,9822.0
2018-03-17 09:10:53,25,4,Deal,Tobacco AI,3493.0,3493.0,0,♦J ♣8,,20000,0.1834480158730103,0.31819048169600606,800.0,0.0,160.0,,call,160.0,10.1312,Pair,0.0
2018-03-17 09:10:53,25,5,Deal,Out Bluffed,40.0,40.0,2,♦9 ♦5,,20000,0.1721138888888854,0.32331696437348706,960.0,0.0,160.0,SB,call,0.0,10.1096,Pair,0.0
2018-03-17 09:10:53,25,6,Flop,Out Bluffed,40.0,40.0,2,♦9 ♦5,♥4 ♣3 ♥3,117,0.1282051282051282,0.3145601063175717,960.0,0.0,0.0,SB,allin,40.0,10.1096,Pair,0.0
2018-03-17 09:10:53,25,7,Flop,SML,2381.0,2381.0,2,♣A ♥Q,♥4 ♣3 ♥3,166,0.10240963855421686,0.2981775583316767,1000.0,0.0,40.0,,call,40.0,10.3584,Pair,0.0
2018-03-17 09:10:53,25,8,Flop,PCB,6857.0,6857.0,1,♣4 ♦3,♥4 ♣3 ♥3,152,0.8421052631578947,0.35550673910806035,1040.0,0.0,40.0,,allin,6857.0,137.0,Full House,9822.0
2018-03-17 09:10:53,25,9,Flop,Tobacco AI,3333.0,3333.0,0,♦J ♣8,♥4 ♣3 ♥3,193,0.09067357512953368,0.27913831543929224,7897.0,0.0,6857.0,,fold,0.0,10.1312,Pair,0.0
2018-03-17 09:10:53,25,10,Flop,SML,2341.0,2341.0,2,♣A ♥Q,♥4 ♣3 ♥3,175,0.09714285714285714,0.2912884817356099,7897.0,40.0,6817.0,,allin,2341.0,10.3584,Pair,0.0
2018-03-17 09:10:53,26,1,Deal,PCB,9822.0,19644.0,1,♥7 ♣Q,,20000,0.1660726190476148,0.30190267538851306,480.0,0.0,0.0,,fold,0.0,17.0784,Pair,0.0
2018-03-17 09:10:53,26,2,Deal,Tobacco AI,3333.0,3333.0,0,♦3 ♦6,,20000,0.21751130952382108,0.3319654362771901,480.0,0.0,0.0,,fold,0.0,17.0268,Pair,0.0
2018-03-17 09:10:53,26,3,Deal,ヽ(=^･ω･^=)丿,405.0,405.0,2,♣J ♠8,,20000,0.2726065476190726,0.33421154416551796,480.0,0.0,0.0,BB,call,0.0,66.0032,Two Pair,440.0
2018-03-17 09:10:53,27,1,Deal,Tobacco AI,3333.0,3333.0,0,♥3 ♥7,,20000,0.21361904761905692,0.3258743535248156,480.0,0.0,320.0,,fold,0.0,19.1072,Pair,0.0
2018-03-17 09:10:53,27,2,Deal,Im Not Kao Chin,1000.0,1000.0,2,♦J ♥A,,20000,0.36936190476196146,0.35610775446602816,480.0,0.0,320.0,,call,320.0,19.3328,Pair,0.0
2018-03-17 09:10:53,27,3,Deal,ヽ(=^･ω･^=)丿,685.0,685.0,2,♣A ♠9,,20000,0.326648214285761,0.3401576167564268,800.0,160.0,160.0,SB,call,160.0,19.3136,Pair,0.0
2018-03-17 09:10:53,27,4,Deal,PCB,9502.0,9502.0,1,♥4 ♥K,,20000,0.29524821428574644,0.35140954750746356,960.0,320.0,0.0,BB,call,0.0,87.0032,Two Pair,2330.0
2018-03-17 09:10:53,27,5,Flop,ヽ(=^･ω･^=)丿,525.0,525.0,2,♣A ♠9,♣K ♠2 ♦Q,115,0.11304347826086956,0.3097044142349239,960.0,0.0,0.0,SB,bet,320.0,19.3136,Pair,0.0
2018-03-17 09:10:53,27,6,Flop,PCB,9502.0,9502.0,1,♥4 ♥K,♣K ♠2 ♦Q,178,0.6235955056179775,0.4637469456963807,1280.0,0.0,320.0,BB,call,320.0,87.0032,Two Pair,2330.0
2018-03-17 09:10:53,27,7,Flop,Im Not Kao Chin,680.0,680.0,2,♦J ♥A,♣K ♠2 ♦Q,271,0.24231242312423126,0.4243961331981551,1600.0,0.0,320.0,,call,320.0,19.3328,Pair,0.0
2018-03-17 09:10:53,27,8,Turn,ヽ(=^･ω･^=)丿,205.0,205.0,2,♣A ♠9,♣K ♠2 ♦Q ♣Q,176,0.1875,0.37167082821423386,1920.0,0.0,0.0,SB,allin,205.0,19.3136,Pair,0.0
2018-03-17 09:10:53,27,9,Turn,PCB,9182.0,9182.0,1,♥4 ♥K,♣K ♠2 ♦Q ♣Q,168,0.6051587301587301,0.4705477515034455,2125.0,0.0,205.0,BB,call,205.0,87.0032,Two Pair,2330.0
2018-03-17 09:10:53,27,10,Turn,Im Not Kao Chin,360.0,360.0,2,♦J ♥A,♣K ♠2 ♦Q ♣Q,151,0.25165562913907286,0.4301323228769777,2330.0,0.0,205.0,,fold,0.0,19.3328,Pair,0.0
